frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
159,156.30432698699823,146.19099831791112,152.00536140951806,172.03355096222597,136.91541620944577,140.11371565401296,162.21821055361846,18.12769007364163,133.26431395181908,145.01240923528744,146.70227264341878,50.696553745461806,162.23429557817624,173.63354485000016,171.61552271322913,163.00643799843127,80.6341080131884,4.059168729098384,95.60648148294747,105.4006356015826,142.60813063860584,145.7516673464318,163.7318263531998,2.679063064364754,121.97003005910602,129.57759810053295,146.75676536370295,11.682596644249768,136.03519768336554,123.14685330478648,124.33350734254526,174.43180081984855
160,172.6366000615464,167.513230888831,171.79026723784955,178.00440722774238,143.58325822737092,146.20275027488188,165.49991908199783,16.733297221425588,140.39685720050517,152.1368337547283,150.49526794588343,53.53012526734013,162.37097072805184,164.93338297006676,167.3677016253135,165.1355131155374,81.24066857349442,4.540580108159071,95.86764678753578,106.8191824916298,150.26795285934165,153.65309854516283,165.5152686921576,8.117204326273189,131.1140404240447,137.82688852868085,152.64554003402355,1.7492621214158264,139.99639704125457,128.1112941478817,131.81398551095188,169.9956684706208
161,161.03081069033817,168.67903911808767,174.17102375139584,160.18845569307197,150.26033867948797,151.63997812015594,170.2911842061647,25.35121067312155,145.84670535432303,159.70370389145657,151.6408317123264,70.70056941300369,154.28185389737226,151.27993452043324,149.463905315679,165.14026223641875,76.31708368722644,7.837906361275628,89.4200766078989,103.78643191743035,158.4617641708794,161.3492146520677,168.8592312342814,27.188597899299786,138.19900522463755,144.91368101316868,155.56782814075154,6.681662043206606,136.3577609997727,127.54677353459968,126.15806358331389,164.99070605434346
162,158.76745846229238,166.571228046133,176.14022489019976,158.1619461221027,158.90951447887184,159.341335702595,174.90643153447203,63.89790692499009,151.6431642082917,169.65876944125972,153.2959078193031,116.14227952404369,155.21400545010516,158.00666007164307,155.68494749175693,161.03574131852335,76.00373115021313,12.463331672381157,87.39045525008338,105.7521123340761,163.27566124401935,166.37601366150267,170.0745134167339,45.19706833422339,143.09956607208937,149.40446918098215,158.2063300370393,17.25835772471096,135.96870752051188,129.01375912823949,126.50346225986017,161.6052696261344
163,168.75729609216432,166.52306311372533,174.53333818901734,170.2122954055501,164.3496248771443,164.2957245793239,178.09759134919744,98.63990138753385,156.25746781996492,172.9951368741944,157.16347008169168,146.44694219072912,158.29628351515584,163.11315002292963,162.09207713084723,161.8436006877518,77.70359150838753,11.488975416028087,88.07116601273248,109.87008249203771,165.97915714024154,169.23365764641662,170.90812554982745,14.464630416717897,147.06305457034577,151.9141401363463,161.92217530961494,16.291962395427625,135.10763641707723,125.94969499781192,126.77562255154886,162.2956505419032
164,166.58458161041779,167.47793754374317,165.21382300060893,171.3584401689194,168.55942244289898,168.42492176054606,179.1314653204255,122.69779753124675,158.22343730800202,174.75223747746978,158.76141722981367,161.10328567532545,154.87385379565745,159.91525783058438,159.8055825915212,158.82292735299433,75.75631101507267,9.190270298931702,84.96396461119163,110.92512014109678,168.63784065698806,172.5656658385343,171.36286915036501,6.931430265208715,149.61753317354302,154.15627094656747,163.22641098979517,21.016830322126903,130.593613745434,118.57737347336693,120.47649746883732,163.6146192258178
165,161.62309325469363,160.62120911762327,158.75893177986467,169.79104755256216,171.83381568389817,172.3254914254468,176.90899559655847,141.47675192652162,158.36601502526068,177.00800882894885,158.51048016108354,174.43322118727573,154.8168435188391,162.79312611558572,162.37660140510351,157.6477666267371,75.40026859722357,10.832706898775442,83.1349975282166,114.43388316312016,171.54587271146718,177.2926738573127,171.98385708540394,21.260935046054627,153.39924233870798,158.2161927510685,164.06900977946694,38.98611695309863,130.3626111080811,117.39576873680845,122.77270452932488,160.43262006072263
166,155.4443032132618,162.6837830605651,155.79700562820062,160.82853895381035,172.06642316695275,172.86117983786062,176.30738575360567,143.9016355178433,158.60981448006547,177.35703859565135,158.7309317932478,174.04204491221395,153.24568876934535,163.159240476577,164.63211612950465,155.40669138420648,73.93008626836296,11.434137463980225,81.17508386436474,114.23413523236815,172.040661901433,179.26444401292025,172.072585766976,32.716292830552106,154.7500810770009,160.47488563095928,163.29877636109867,38.42792584967846,131.25423614649313,117.52951107541469,124.23571506908186,161.86330698139233
167,153.3192276420432,155.92129194214138,150.22462003340323,162.01930217504946,172.51953793127257,173.29788415233799,176.48299791694856,143.6959800965892,159.42645909426068,177.37994794892563,159.56002048225537,172.64717638597944,157.58518292451856,168.18721384994672,167.9760602008621,159.06739272840935,73.68369167273617,13.309968422846897,79.45237384370498,118.44354626074171,171.42639350034406,179.6215295186393,171.42948249553496,50.346823308524044,154.1933599078617,159.27434247882863,163.9606777235477,38.4996675629777,130.9039199266803,116.33827973304389,124.61529604332193,162.2520169141583
168,147.07811501296206,149.874711769829,142.77412982777375,157.7202161961766,172.78144426097887,173.92150991600096,175.96757960061373,146.73602448339878,160.19929941030057,177.7658151607354,160.29805262079387,174.31579769923624,157.1499105163392,174.16815381728742,172.9605113533866,157.56272114408918,73.45760722837666,14.629971504393193,79.29571899560199,117.65282841478957,171.5752152222679,179.94054575603133,171.56820163695122,60.487946915951056,155.43556234319794,159.0200609473696,166.72002467839616,42.168329452809765,133.21307404614006,119.34421079146746,127.7383637100015,162.6471613051168
169,138.1783388644466,143.19074837904566,121.09317665881906,153.84560957410596,174.52842434347426,175.4072215274848,176.95379970186835,153.170766970976,160.0639570550321,177.8390758481634,160.11624752338074,179.07999567132515,164.59727368933625,176.05523318096706,173.42237216211066,164.98742692799226,75.08271201290532,16.547566931804003,80.77513011014695,118.97086018918088,172.86477701643247,178.89792893316667,172.9463397056444,60.652105068207575,156.61188561869514,159.84977429328316,167.62720343907887,49.26873334608476,132.1571066862583,119.68194910771984,125.09920885284139,162.42995632763643
170,143.9026573494822,143.80885814974027,132.5551395202808,159.68105333514447,174.65827725843562,175.34661770959028,177.28401114367742,152.64895610598109,159.75498384006553,176.65634047277345,159.9305933846455,176.59862495907973,162.4411805250836,177.97396009981628,174.74801363929262,162.57963383004045,74.89643443751453,16.50948557282306,80.05796399993531,120.65432476370508,172.67142592495534,178.49749080202523,172.8212173176762,68.3055588453631,155.714279126753,159.60826143671108,166.22634953795452,44.79089371821111,131.3617619964502,118.48242870764898,124.56587083608426,162.16954888326947
171,145.17271708112872,143.90293824685074,134.47644834211613,161.0939870757758,174.93116649283425,175.48195195328898,177.5983334942864,153.13700509585016,159.51638274300282,176.08281650072928,159.77531639734238,174.05458945270829,163.65958838543932,178.50987191998908,175.41424665519892,163.75835488851808,75.3360570475612,17.1120787769338,80.2234459048039,121.89611827808737,172.55638046740512,178.53121166341714,172.6958821523858,70.41868245349399,154.92210281286845,159.6429618608848,164.68451502750554,38.8751540748853,131.57749448856092,118.17103954583436,124.73611255184578,163.19890301285116
172,139.11707437721762,133.2076603625556,126.23866797362973,161.57338294609752,175.06673507286882,175.97854961368782,177.08239731880272,154.39799689960793,159.69366140987853,176.36798105189231,159.91823849808114,174.5190011071637,164.26795639487415,175.8480704811761,178.7346570046276,164.1839076591126,76.60219356209807,16.913902076945554,81.22954624979508,124.28180059548568,172.1069368733789,177.2499337962577,172.59369801612348,67.85856326751082,155.53422820554803,160.60997215194428,164.43852163941247,46.74495759023717,129.8735480426274,115.33979945464212,122.67381818409665,162.73374049601935
173,140.87261153217358,132.99841430992555,128.41740742521034,164.71451248051753,174.71064581727498,175.4077221093641,177.28909726753648,151.3800006815975,159.5497148791882,176.43470253730186,159.7683255360282,174.15616633232986,163.72956228325555,174.6061563979178,179.77269068888427,163.71406633059996,76.33725883805646,16.198518786927895,81.74000398460898,121.35002045255877,172.17159954368068,177.12148382376117,172.7110410709544,74.12896394898577,155.48512766483444,160.58830814785307,164.39807001705157,44.2243435266982,130.5603538228238,116.96030678925594,123.06335972007871,162.42446817032572
174,142.10541802648825,137.56731132604156,130.2090076155486,161.79170056654996,174.63329741669236,175.36971546380414,177.20692175165283,150.9134937348382,160.1635341308789,176.27493945477266,160.40420481456192,174.87105175127647,160.7874834418616,177.10168195894306,177.07894625875764,160.68507033171247,76.39405316778698,16.612809259941727,82.010259434256,120.2859288133015,172.6470654890318,175.99082429081483,173.82841408437773,73.72320896348596,155.82762567962257,161.93478531518443,163.26118969894324,48.5948544431252,130.37124957513106,118.19629772287104,122.31731988260233,161.2916556720555
175,149.2609036220586,145.17042384023023,138.62036864787189,167.02457664655844,174.54563854941242,175.25467255380445,177.22760824422647,150.2369542341972,160.07620956198326,176.20648443978928,160.32289406713926,174.97402514912457,162.19797241634194,176.82850741681384,172.80492571819929,162.47226018334155,76.5075022055719,16.837881485436128,82.00870297614816,120.71692727877466,172.59270181035785,175.92723262662886,173.80441510564555,77.53949343593504,155.46323989568768,161.7947279792286,162.8554403789025,45.85458709310161,130.38363462186115,118.65829901407405,122.76980117414516,160.27190182477676
176,127.28308469283056,135.35586652071493,88.96329308984657,145.9755526681432,174.70066665403604,175.05791325080565,177.97063762081123,148.4758863801505,161.0054913101867,175.66495390046043,161.36581344481877,173.43517237545032,168.781181991952,175.75143289871633,179.06815542588734,168.96015737753905,78.37283135218823,17.874167266735654,83.87244724150487,121.87367212467318,172.97191712150627,175.71240943051438,174.4243151452816,89.59783233052923,154.95164661729817,161.24841466227977,162.67561580317118,46.07115062756457,129.48424592729805,118.79460042990043,121.0346907665938,158.63033088325486
177,132.90425334097736,136.09604260898803,100.86703534165324,154.4533534459136,174.54288233030576,174.84344298439845,178.08083014259495,147.02258842759002,161.86550943167416,175.5548082927292,162.27779738608254,172.4576556960854,168.57583380405978,176.2951408948659,179.96256184745482,168.66305682630772,78.3687698051639,18.239107041157983,83.87173012739473,121.86780598562517,173.24918286332485,176.09125301444203,174.48977964124822,95.42940826961967,154.57941920287345,160.8219217476391,162.5923410166663,43.75901623592044,129.20579842096845,118.81321274472985,120.64101111071385,157.72494032139565
178,158.99318840604292,157.27369547644457,145.25466823385608,173.63365005482305,174.3981985792682,174.747158584555,177.93221107525918,146.36874906679535,161.62181043511774,175.845222941548,161.96623092887054,173.98116332883325,168.7351254226211,170.75160108116503,165.15416541399583,171.88013065078616,78.31716200824022,18.51073274577048,84.0182782272635,121.26408001594291,173.41245671143162,176.38105277333327,174.4894068639666,96.52699963968121,154.41032926365443,160.5647918505363,162.61781315558076,41.15512713232725,130.41019133985913,120.52886268990927,122.97828320946414,157.19112202994884
179,161.30671958961634,156.44338142239414,152.67616873340341,179.2658350149662,174.38837422149817,174.70795394683208,178.00717233916342,146.18779973334384,161.44116771309544,176.0527258661952,161.74406680985896,174.79175176155033,167.75539953541394,171.2161137436371,165.9646540769207,170.23265668657191,76.83233300284299,18.44060815505466,82.46409649216292,120.15175060322808,173.48486935690798,176.68160951359113,174.38736778331256,96.45098048158235,154.15738521052546,160.39777369122987,162.40768992062232,39.96114987404741,130.35423783135084,120.51268476570313,122.81177752771707,157.3022533687898
180,163.09717909948978,157.6961533099768,157.63817540047293,176.06195865605682,174.27877449054424,174.55114808049208,178.1182505792823,145.47222353459574,161.32383383618995,176.30053484996185,161.58155760490584,176.0223797179004,166.1108205295975,170.97913937922934,165.70956439256094,168.32559922209398,75.18368902091389,18.105979194236667,80.91184395420447,118.26080481103958,173.88477565249906,176.74441684595195,174.81853779962765,98.59858497420777,153.6941457232044,160.5188836020575,161.50576735841506,37.69411098126122,130.31508346031939,120.93908855794972,122.61479315287436,157.13450943332944
181,161.69423064840873,156.6306789653846,153.64380927673216,177.69358406804906,174.20402868951237,174.533129460845,177.9452311689455,145.63549154742432,161.47721624869322,176.29126361250772,161.73852999050183,175.87292517548065,163.82861054644573,172.6853660343525,167.93740042468355,165.03809763751485,75.61957393213396,17.807179486567517,81.52489510076526,118.20966422945551,173.94059339894872,176.91338299832827,174.78078533219397,98.80824424700714,153.62822968655794,160.38029251123476,161.55652372566078,36.77084511810612,130.38009049032263,121.02368098659768,122.7053681724004,157.10376761247954
182,115.50301764093646,127.88077048988796,42.958449534745895,135.73821688224172,173.9435296072836,174.0783389552476,178.52176039703812,142.19343866464712,161.52050724237034,175.87753738744448,161.8641729880335,173.8398576601949,167.81710839486115,166.2477278540097,162.2594767342338,175.78097936165128,75.64139589942646,16.91147049022699,81.6676891980107,118.07676523497838,174.19742166419127,177.1580770196547,174.9365875742768,100.62273352230048,153.66714172418472,160.16568767942536,161.8562134223854,36.24609100493115,129.4694595464614,119.65010750661901,120.94341259455378,157.4276463522936
183,127.4082073338041,130.5954744881926,81.19096357643942,153.1813957575842,173.8095584689665,173.9196711320836,178.59983117812342,141.61594228150878,161.19076172887767,175.92953551751117,161.51755993777772,173.96657648395177,169.05085801487556,169.2297216400595,168.6477628508673,172.86290883857404,75.50581773319271,16.048731341344894,81.76730220533133,117.42515525096002,174.04113438602445,177.04408502574455,174.82150867115686,97.77045214945507,153.77531906995173,160.28964322028014,161.88406483045577,38.15008548923021,129.1886356934094,119.36190303573466,120.50721862394427,157.334786735523
184,133.7192297765539,137.48911574025777,91.05576528409128,155.58855949936938,173.45811475803347,173.61066565078997,178.37377601172582,140.35240705804736,161.26181840932583,175.9666076088173,161.58112628957494,174.2704626560718,172.23243415283244,174.23125093529438,174.6166847074745,173.5139203850557,75.25245976932194,14.592818606837124,81.97985386281621,116.16058781105392,174.06507271444838,177.24525844323676,174.73877519946342,97.25242704171718,153.7739752002117,160.2540371285296,161.92813848532774,37.81797606651603,129.25949286438282,119.51301072958863,120.94185504601681,157.012390639736
185,116.71312434478274,118.94845288680064,68.9454857088093,148.63851027931514,172.94153564537964,173.05293714793885,178.4530054384241,137.28789538664708,161.01496848568044,175.65289194599842,161.39611725819125,171.677556990665,163.97555751328045,162.7182418239932,163.31806495124525,170.80438458151352,75.79356800562951,13.478540554329872,82.37899283098962,117.39083912571309,174.00211996734492,177.76571128011406,174.42977081137917,96.24898308374578,153.60464625368306,160.23090184877742,161.7113827064064,37.30743444128237,127.45088625690617,116.98294174329548,118.33612418083423,156.62976366675235
186,131.74221102973007,121.46394554293002,112.26185183023459,167.48507479034762,172.69076132320532,172.8602560736833,178.14899754741586,138.16555082977771,159.57611240920656,175.69594995941162,159.90426639349732,172.7429449172703,160.39652281124063,165.17680977605772,172.3110929553988,162.26958822025094,74.99218481046904,11.522458008891908,82.17544769880679,115.0516264814067,173.75243842103987,178.1741639019868,174.02129888732003,88.52777388466038,153.6074102047013,160.37562529432577,161.55766265799167,37.28902327356139,127.6292520097354,117.34755272963595,118.26610868685475,157.4848523321008
187,136.71617553613245,128.96933450238896,117.22312270826764,167.9023009980875,171.6415572713013,172.0006129611349,177.37912168227425,131.28357181777434,159.668688508408,175.56381182143863,160.023347362662,172.16412944702688,161.35874785813212,170.82820347589424,177.82191110829348,161.8629891341332,72.28620026759411,9.962202041597449,80.04251138629546,110.70374542180204,175.41637943270442,178.77748286394043,175.58066526539469,121.4022762952643,154.77625261303712,160.35052540928731,163.53040659031475,40.44445256915555,126.77208147535141,117.74834453516387,115.72537670485058,157.19633592683414
188,140.07907568992468,132.98785193519268,121.52438007770766,169.4750217363634,170.58492096670096,170.84603068829972,177.5228852740369,127.4174896708332,159.45636998207186,175.5950618478189,159.80119288395167,172.28171503798993,162.06956896891228,173.9735460917931,179.31336105806943,162.16132503543776,74.5614963767807,9.03525382654111,82.11470032608717,113.61978776047357,175.61256199173357,179.97940256311696,175.60958093483387,132.51448250546903,154.88832359642115,160.44622598036028,163.63403980204413,35.39269252656852,125.8803209723935,116.9471766074701,115.56840086262581,155.68589351707445
189,158.40656252602432,152.0383976500757,149.0401336437382,178.23853183540223,168.5686170191215,168.66827858953852,177.89256455913227,117.81773107356932,158.60745862790128,173.2438440781676,159.45048592612662,162.8694226616054,162.66539776345957,175.89761468514274,170.24644229429197,163.0936109966579,74.75303076671072,9.465185503550693,82.14824007940574,114.2717215031658,175.19950011885703,178.3610139090468,175.48061408215764,145.1261137644698,154.72030174516615,160.21332115814087,163.67981741659042,27.33189991252186,127.00972698626403,118.32516016876733,118.58081374315005,155.1375668140662
190,137.70258383230134,128.49997660127588,122.2812903976179,166.07047422795117,167.35383388530218,167.28985821939852,178.69405572424319,112.4512032511728,157.0017518078455,170.19030392052045,158.71882363353387,151.99179463098795,158.80602022453488,170.01575241558234,178.4765933344342,159.11368633401017,70.24374333006392,9.799105231060791,77.35436247670435,110.19890972470967,172.1961415695157,176.0063626157509,173.27638111012524,42.28401341289468,152.86028211984646,158.6953576384937,162.5472496679586,22.50860195635549,126.35960146100562,116.66436362370045,114.96037401771306,159.7528792505244
191,150.19832141725078,144.20470016998758,140.23019325074694,168.7461532881942,164.83806583060368,164.69811831399736,179.79592949163504,96.23726356439293,156.2403829060087,166.57487422941978,159.64594899354657,133.79635568593326,159.05500548483568,179.61661504155316,174.18823344761284,159.0574112157198,66.87011970173478,9.939088708564402,75.01275921793714,103.41947629688016,169.70256018409836,172.12509150519293,173.31128705543532,12.352853849875787,148.98314062491798,154.48968576832212,161.45497776272742,9.019016005227602,129.48206945656779,120.30627741302058,117.91035690366701,162.75263601820077
192,158.0537189521581,150.67169559842915,152.8116746893941,177.1902218984825,158.26410876792542,158.29623535553918,177.14260246349747,61.39568921181772,151.42834578139562,161.34180007197332,157.26741954206415,102.20578074679189,161.91138585909013,167.92467421229492,164.64382544764564,164.44743176181504,68.67632133887594,9.379798457437774,77.22316884317475,104.68243939757721,164.44877138088094,166.06656317228396,172.92738893334052,14.776401452333944,142.78145635790742,147.92658509063983,159.75155935008323,3.319623091695556,131.31762075453457,122.77879825606779,122.66440274876756,160.60290919002986
193,144.3647985048629,137.87324324906746,133.27375815575135,168.3662659343704,152.11696824209847,152.11969523039267,176.73899633531877,48.786260320501796,144.68091622752667,154.64735244556093,153.55785831519051,90.56136834308916,161.5209079206526,177.08715263435846,173.39948880721565,161.7446802643733,73.7425670285972,9.031201237873208,82.55486250338592,109.8665298285394,159.36426585664952,162.046911959849,169.5075559105155,2.8934115239560323,137.86083165905094,144.02410012784844,156.24242935370268,3.374862968402833,131.511389956781,120.33582874099167,122.97613701377396,162.3448360094961
194,141.5096527197044,135.64692495442384,130.89977821260132,163.4970331051662,145.03945508839155,145.11492232723919,175.47917323964626,40.020209351886365,137.63759289411428,146.42981652484627,151.04863893426,80.20879334976468,161.08638774955298,179.04376839944587,174.41054397244457,161.1544220224548,71.67641518129875,7.975799225982201,79.7630238187371,109.69081740801664,154.68458524768815,157.5553024973271,167.79339076629847,0.3965433756015148,132.6716973355414,139.9517041519174,152.1894965606744,9.926303325028368,129.81795627320068,117.14308175047846,120.64947784848835,164.58720298290356
195,142.47218207518534,132.6022909530118,133.03637556501155,166.03303893900068,139.65455589009625,140.36144745071917,171.3421112211076,29.72329347914211,128.82388782283806,139.14936806358924,144.64101157852537,67.44124279142284,160.21875209794635,177.5119341587,176.0044324811211,160.10311112038454,69.90961099462264,6.35288405190368,77.48270642216981,109.13979610044278,152.2589665950505,155.17459454149784,166.97152063145157,0.7659632066092495,127.20549133812963,136.24912170685064,146.68033933186473,15.638774246041743,127.04846586559559,114.60762275446216,116.58689450562215,165.68354108679853
196,148.9843325942198,139.03923657551871,141.41353329578695,169.53980425086868,136.62784590547022,137.38264825771137,170.67029531510448,28.939995921509187,125.03515179036758,133.63492590076865,144.60809126252641,62.52870132163772,161.76195088711,179.925778631558,175.50187850051068,161.76421999205252,71.79870511618688,6.025244935811011,80.09406035226716,109.17032235326477,149.6611925689866,152.51844830237766,166.3362215193579,0.3788717486898994,123.50833025538553,132.92738715766401,144.0914581104571,17.3251942868028,129.07182502758764,116.49569929374941,119.09691485591806,167.21538163657524
197,153.39288259222252,143.57927624506257,147.68431238319647,170.95482905702627,132.8455084235105,134.0117678862681,168.22241176502482,20.974121959367988,122.6887863658225,131.06387773422506,144.44529693117843,54.314366841470815,158.677735883957,177.42810991751776,172.93789025714355,158.88172150752715,72.95001654921838,5.715702796774693,81.7347388088795,108.93665524025943,147.19559125054946,149.7922241564229,166.10234394086805,5.0490851707053706,119.99631629382718,129.47076842496347,142.19595301938816,17.825052118653087,128.92016769558583,117.0884369117653,118.2480079466459,166.5618343683832
198,152.7338182710574,146.5312839002994,146.53430163268547,168.01318951423556,129.64651627954817,131.12209395561217,166.2375482375429,17.780927153726257,118.20468609445606,126.98107486498155,141.45675462003075,50.48876997859742,160.1460907084371,176.9927047526341,173.76948509188284,160.36908435070544,72.63260369746743,4.137450639591007,82.79057553701035,105.64470544381032,142.91222098298388,145.9593051428895,163.49789562101216,9.02462777113347,114.79298528718056,124.66874829397214,138.9515792400792,14.615088053424785,131.10721526260812,119.62074473483831,120.71095287617139,167.79577314621497
199,154.30135575219998,147.52141167208725,148.15825063677906,169.85401803268994,128.1535484290475,129.7274997325143,165.4841221280395,16.057424806958426,115.0956798916378,123.47835664357711,140.22634203881293,46.83561857847114,161.58028495012556,177.05653880310888,174.79204186049733,161.77768476429753,74.97503845511737,2.3096041484014638,85.74287220719393,106.88051732334725,138.76948385790018,141.57502542057406,162.57320729781634,6.672026046036305,108.30576539431102,117.25001784749419,136.6458519050937,15.197242023613809,132.28810434088763,120.59743097217665,123.0102644453756,167.75770189236633
200,155.44126415139945,149.3597728127294,150.48090768027615,168.89775075114343,126.24747032689253,128.2206468458271,163.24807069878403,24.219393899989136,112.68244405089635,119.93128612668008,140.37780192886277,46.14980817633556,162.04397807246028,179.47208806584942,178.08194570880036,162.05924529730785,80.57568823229964,0.830215330773638,91.41429542433026,112.3236432090311,136.45850226936176,140.43253882230724,159.41543633746124,12.161332921466494,105.39335587608284,114.39605497206381,134.20399187107196,18.081938347276285,134.72523306159235,122.13385549590885,128.33090175869685,166.62929201644008
201,154.69274848039083,144.68611298943787,148.1523013308842,173.62125921566158,124.31843028914713,127.0623311023982,159.8536441319331,25.77959258137792,111.96831590225541,119.38627089100885,140.18345394571432,43.102516177521224,163.3147021824903,177.60397868676526,179.6924760559393,163.32425111843494,75.81027287177977,0.9489723813895623,86.19063927996542,108.69872376261401,134.49656143265926,138.62930081474315,158.43217320963578,18.422405008405732,102.1506535642444,111.53612025176422,130.71577704538024,22.660116214058192,133.56547310952422,121.79902270877221,126.70254189614984,166.34782993318893
202,155.98471632081058,143.93314312206158,149.87479500156525,178.5957443576507,123.57611132573304,126.81954725870041,158.0460935076188,22.590794878803564,110.9439206397386,119.7722886592513,137.20090997946568,41.94138914490867,163.31257219188203,176.7676312969578,178.40241188294362,163.38732799571613,75.79631158874987,0.4068534721016908,87.04728859591602,107.0906860937475,134.35491540397038,138.28163025760674,158.78820145402105,18.147077624201582,101.13835014161884,110.55551293454377,129.7721053711542,23.61948096550435,134.86806497366788,123.74653100468362,129.04408977712373,164.5234572724378
203,154.12682738758923,142.53841417863921,147.33329489941744,175.32903757011613,123.7805112539253,127.43120576592344,156.9072890297998,20.42561144173486,110.32694821671691,120.76156248568199,134.30440475914193,42.07569723161195,161.97034619429087,175.4194949192821,178.1699938180969,162.08125486242074,69.28807698684207,0.5378891364510563,80.48123969492882,100.22953187130611,133.89991465499799,137.72621662829755,158.70943251446803,15.402114560315137,100.25107574621684,109.98462295698258,128.6517139715687,23.579852463461215,133.92626300867315,123.12111512739585,126.48158421445902,165.8464933045602
204,155.06883392629834,143.6053438641898,148.95335190975564,174.82499520111944,123.72783320067946,127.229970038167,157.3075888257122,23.22078336265367,111.10890962015127,120.97303308422312,135.60980038156572,43.88291723411875,162.32340408017703,175.81678260017063,178.19821600318127,162.4203908289158,76.34307134375429,0.6847943901526502,87.86740996885939,107.17091545387592,134.32868286067634,138.9838353168867,157.22479094791223,21.03767544808981,101.64924901656165,112.33428461806724,127.9167617212896,25.044865794213912,135.45118205895304,123.7807611362573,129.27816953068003,165.63951554409556
205,159.30283832897513,149.61519749269533,155.52762195593104,173.0404898649617,124.05538131029168,127.45103467409525,157.73755465067853,23.288472923277986,112.25959883507204,121.61733493284673,137.39817862740333,43.35327472939605,159.15167846800665,178.5518578673475,179.41322583275783,159.14204517173692,75.70918070170129,0.7445809696204673,87.91507028448851,105.2558299775129,135.5576630515202,140.23226621374585,157.6672129259915,20.343527865368088,103.05438910622178,114.24955524264254,128.12500175086544,25.429934064349627,136.01935748373305,124.56636808175153,129.05777125949766,166.8603349659975
206,157.83260350870754,149.42462051448516,154.35747559338543,170.36465032314112,127.05998857001572,130.01983836936313,160.03056863293682,21.519296793163814,115.25289867824445,124.34119638889987,140.02734913323792,43.312715188241015,162.61489376341265,179.21388783302092,178.13770391400686,162.60106942681122,75.67034661425583,0.24617813045631695,88.78230191431375,103.73439220479618,138.77192451876172,143.07011765834633,159.72772974599354,20.29875973355483,108.05743425478518,118.763483920042,132.56051450477025,25.07781589215212,136.18393265439443,123.23663888740018,127.71916467546295,170.99755932609008
207,158.85418366871932,150.04563827062296,155.13866620076865,171.78942587742426,132.09637706241128,135.18622868615066,161.1714540324664,21.325213235635868,121.5820316220778,132.17114009685022,141.61992362166504,46.63652805145354,164.37424156219024,179.45207175363072,177.28062473625076,164.40909886852603,76.87542527723124,4.221303939299633,91.46080179806184,102.59010236036224,143.73886098758246,148.3486861397862,160.99404930938866,18.159705775666286,114.63887460715908,126.13961831051833,135.74969638437582,22.814101756213685,138.8726720399578,126.46257015039389,129.08736575785738,174.12297307529917
208,159.9358674004455,152.11419411034854,156.08333691625637,172.55588765299942,135.00302069308478,137.9459982784723,162.43690370033966,19.766449023034408,124.75410068157433,136.01579053277501,142.541737152301,47.97531473434646,163.90848933249345,174.7348127990287,173.4257543211333,164.44949626712977,79.04294782724921,5.184211618557621,93.94882834910219,104.22111978115208,147.44974910644564,152.06316661086186,162.3053465648287,10.396785925150368,121.09978404313235,131.861538508602,140.99261103032492,15.889778621560675,138.3507048203915,125.79014262979899,127.94791410651696,173.48070191074189
209,149.10951374883768,144.20256038567436,142.65733565167346,164.15185779410572,142.5042869482325,145.0026557639914,165.6155686909682,25.714334201156856,132.23813613063558,144.4960800799061,145.35805886774764,55.90684146427838,164.47262689614112,177.9600163751442,175.1641614478625,164.6523493654165,77.84843971511215,8.227777656208644,90.33971223494132,106.4914875430372,150.72774866695974,155.59129362612597,163.1011858194255,6.357609050246101,127.52491337156076,136.16916623512563,147.741091004869,5.217673639842486,136.451339753113,123.53320927338164,125.7028286381037,173.6105683822639
210,160.88750216658443,156.85629575801755,156.8113715256102,171.07073350238966,151.56717939977665,152.201293353168,173.10247092065765,51.3077008782258,141.90026065379243,153.33265444217716,151.00479975640553,84.23113813346794,164.2246470808889,172.0778363574492,171.44515220262204,165.28980834501675,80.62865061203811,7.335131588541107,91.36757267653842,112.55972501761663,156.62891046653854,162.28866605698815,164.33645535975717,14.1427137752262,133.92123611688652,141.88782186382736,151.7935958111945,2.9572372652988386,135.41960873876295,121.90727610512046,127.16621864354767,168.42229296926175
211,161.46597370203372,156.61159700825047,157.81652408816743,171.83336435786663,160.51209801529313,160.42018991237435,177.72490350938318,82.32955200099971,149.30548788407572,162.55378694908907,153.72690321083772,116.55635641106514,162.63497293549636,173.84894055454174,173.81397720721034,163.15458699807897,79.95904286560223,9.194864470558805,90.03523607285103,113.27096355538599,159.93920621207837,166.8350457430925,164.60861404608963,22.596836306328143,137.7799459982811,145.56645601320392,153.76798772754174,11.41072676379719,137.19499827710973,124.36828404092988,130.5107744589931,166.96822339671314
