frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
307,152.714025109963,156.59668923112133,164.83787069175875,95.02215679414715,177.67713676765698,178.13563900174117,178.58077056097378,174.03873167509906,163.7328100475832,171.92400266359576,165.40207355396615,178.53106341120827,116.06165352517675,106.22631351387622,136.3978588530659,116.36650582391194,113.70550878360216,113.09177189311025,175.21686663931953,28.84500664535444,171.43511295131188,173.8808264239486,173.95529996583468,129.85248494462104,161.62644147774017,165.44606267223787,167.11956125018304,154.87979891732246,103.17702872861076,98.69766315244414,77.4640308552442,155.31394790349228
308,145.59450931811293,148.72555896804164,163.4848803335974,84.65036545580826,177.25176718471909,177.73538107457964,178.4034078147955,170.77845278535494,162.12542450451244,170.2256361115008,164.409425073725,175.26716997522493,113.96599500100298,102.49570588910535,137.06003955830755,110.93329086347525,112.74323650203311,112.1415133830678,175.2083932343644,28.11846035657278,171.81791461873817,173.89054304124403,174.5047906326952,130.06104360654925,160.9337955237206,165.21393486457401,166.3045328160249,154.75636325477245,103.78477975549464,99.59901393425484,78.02138661019517,155.20536897658215
309,146.90567357031338,149.9428667537953,163.96328877702828,84.89311302786889,175.74045523102876,175.9470806584595,178.5970382383206,151.34590133231012,156.89942021356077,164.60978986928373,161.4848626905679,151.4456666202392,112.30400751304018,100.83656358977602,137.04752492238273,107.33505323286884,112.67717061004461,112.1507089020124,175.39171549742687,26.616101533076993,173.42939942342943,173.9596283688104,177.35381838324622,124.80320750256558,156.86121203877045,164.75792474282636,161.08873527043258,157.57201036819868,103.69988421080717,99.95536609633258,77.11003683114248,155.76947900206616
310,146.77310168149572,151.06674189280525,161.954475530121,79.81299040388753,171.8119402296318,171.9659911502561,178.1983201258945,112.51895951226018,148.4810820606435,154.9425431921729,157.98288135839434,105.66894803454264,111.79604736801372,100.43451959215133,136.69191648991534,106.83595809720742,113.5217821905594,112.51079463180065,179.50086687931096,33.33005642574315,173.19869895689502,173.70581253554994,177.35784435958914,123.97666673388387,155.9592566100436,164.62113716366312,159.9677507319182,157.87278627408367,103.83048771657606,99.86591675526205,77.5820885626852,157.27427872350668
311,147.57608954388147,151.76972589261877,162.36177805443089,81.91547104167243,167.1982070048145,167.91235219197327,175.66912080261122,78.3424246736995,139.07367681496396,147.10238772822586,151.23727669962997,70.48260844660577,111.767553875659,100.38295310014642,136.59980647191557,107.04785371520394,113.66539118297342,112.64236680560309,179.93367663080159,33.508864307504126,173.84818302992187,174.29841272114916,177.63365865357093,128.4562664333188,153.2583824530859,163.77934826804858,156.99255032313698,156.78574452927157,103.77110751523762,99.9395466329658,77.48213888437219,157.1097451565634
312,146.99320243439507,152.3980956297271,160.55594583212167,74.75468400359911,162.28773284202086,164.11779216710696,172.05341853187878,56.672133776817184,129.20656280012753,140.87484165549037,141.7083120214809,51.28601686980568,111.46637752720962,100.43857337651175,135.59848500985515,107.16640360481752,113.53708187155597,112.34352133498041,177.89470507478234,35.82351974093841,173.93117727591368,174.53282939821955,177.3188092542891,130.5872975101404,149.87576482912084,162.68750999896073,153.22410135556174,157.76174386672622,103.80183136726244,100.00320154333643,77.77012683909423,157.2163322943407
313,146.90026184940936,152.82075813970843,159.91058935926907,72.18954028006507,154.17059286121372,157.65189240725164,166.60807598906268,44.66915199524363,119.97657662989829,130.73765883424815,138.43857433088405,31.65542737464368,111.69294491089059,100.96186355368768,135.09325872221612,108.05007918248526,113.40876570466942,112.11046423753092,176.7265904295778,37.2589626104778,174.45789797874573,174.63349080694803,178.54034799447788,130.850474443274,149.48159598007538,161.62623152219575,153.38362080517783,155.08227626375523,103.79284429284841,99.96055632979724,77.92409426798929,157.14351427173887
314,148.03136568440175,151.36064707097736,163.7172641843844,91.4673941112841,148.88154676555885,153.49708767777545,162.60985487165038,44.19021909966558,116.61795020764298,127.44722626465841,137.97002467169528,24.29180710136385,113.65808394366088,101.53368582042395,137.25964713061464,111.70501815313428,112.68109837008919,111.8157069383515,179.41864068827894,30.35373737283461,174.34798206335773,174.5500629965398,178.43811688497485,128.5831572338129,148.2543126185414,159.39259732703218,153.04312362758074,151.96693451348852,103.15569245329739,99.9586613565028,77.01784954072644,154.30192469589247
315,149.02687839353595,152.40239007238813,163.93215419551098,98.91930770897036,147.51512072636655,152.5105877896215,161.32746652747662,53.174175222705536,119.83531249746592,130.48951062896424,140.85795387976705,26.14918955069183,115.27451983864215,102.49842014920982,137.02959641456832,117.20176079948142,113.0758258551242,112.22052826569183,179.53088466568997,30.524579675751195,173.9173789815457,174.02448091744768,178.7517644749902,128.60907192870823,146.2916491973398,156.0407242490483,152.46532705104224,147.47208574760884,103.64341060351839,100.54861671086869,78.50093288499721,154.27904234757324
316,151.8136742212356,155.39843914532358,164.92301779571625,100.87792529100248,140.532098126075,148.58760600789816,152.99123359915313,50.99281856270172,117.39473841140827,129.6954871364705,137.6042522450385,16.832645255543216,115.08073374366312,103.84863758855064,135.0575239015983,119.2814543614933,113.52410919169392,112.48835419655856,177.5640508306624,33.712330736946065,172.99216545427535,173.75688051000537,176.76020199475713,147.67170908288833,140.08671699638938,152.96067136563846,146.3252422450094,122.4856237161438,103.65481566882936,100.39081841999223,78.71878793410905,155.98883552096916
317,153.3551372160164,157.1373583427399,165.5391211649083,98.15413108085586,136.87573149176382,147.7784841693728,147.01050951245372,50.68722854309261,122.28383342137272,136.63365300996588,136.9977134273702,18.413350899723056,114.63455292854806,105.54475171099939,132.66023198334966,121.41283339428605,115.66652586011715,114.57192928048288,176.19004522033117,36.477704522705814,172.96099118406605,173.37305889979467,177.55515722290298,141.95497576842166,139.5123018025549,151.94368171872867,146.06441681067497,124.64362291030102,103.04519444844162,99.61534299869379,78.17016167945266,157.6185790461636
318,153.50722585812235,156.65644565314741,166.70874866853373,96.9326689230516,139.99694347935758,149.7230127759786,150.3095069791543,57.246848565820585,136.4368658672733,145.0738939315695,150.20426130283653,20.929007041390335,114.75708893257652,106.60601346335633,131.7069371748492,122.05981347250884,115.31176281686852,114.16685171139422,175.53393715222097,37.10808835351708,172.46485898429822,173.0350879640563,177.07125376283824,123.93079294948143,142.29012689222432,150.55761524770546,150.25479853829094,140.8463427377172,102.40422742478464,98.75770960717183,77.79692007882554,156.77963791118702
319,153.1701860054497,155.49216475294708,168.18684480946746,95.20213756511619,140.3039333957564,150.1361013412814,150.39625174502137,57.54699737151144,144.05036864337475,152.74185982646577,153.10157004057288,92.70175592142891,114.93831622891626,107.71123823462062,132.3353024558656,119.99600662406355,115.46369036631505,114.32914737500843,175.4069574544118,37.12952157283831,170.88677354806342,173.13161891911605,173.97654548258905,123.57106616846929,143.07074463093588,149.10679872854112,152.09486484741473,141.02786563459622,101.09716917255527,97.13191866831687,75.97933661971713,156.5803789942817
320,149.85349967571307,151.6736034473068,168.33562402368497,89.65800742216999,143.09122432695258,151.68670948120104,153.5221057484006,64.03264220136701,153.17143662188784,163.88480424018294,155.9097006342634,130.0012848202478,114.04583143356595,106.3896334236681,132.27444973991385,116.17510198718439,115.33495588037339,114.21961973448576,176.009598520872,36.55343335646126,167.5279042856975,170.74749625695773,171.5344803649947,114.30854641474505,145.42482380528435,151.27961458770844,152.72399511906278,153.65203291537946,101.04225578663325,96.96808878743794,76.29427210338511,155.84978064926875
321,148.25525713609568,150.54448321777332,166.98591863955008,82.84461991135345,145.7235120456979,153.88573711960507,155.53693268173996,69.99984900458738,157.73599528688447,170.93928209373553,157.45706264783973,134.87973648080802,113.22196364787733,105.67653222911932,131.16753584497232,114.55028604969287,116.14408424405859,115.04878272381751,177.09060079818545,36.700209665087726,167.055478176144,169.63272398180703,172.09751981805843,111.43580855830456,145.16519322482597,150.945926634217,152.37892649057142,156.33841909769885,101.00612071892569,96.60646334036305,77.19500436654441,156.05914344930758
322,147.02575286838623,148.75576930735403,167.9350934534184,80.86701096525877,146.52811577397674,154.05422519909567,156.67988878394362,74.59012398854449,159.21961998503014,173.54332834657964,158.04447926558166,137.36060306951325,112.57489579644114,104.90412698183621,130.83389032743318,111.9650580203909,116.25698083996642,114.89241423764408,177.09877522902167,40.58842638032365,165.41736934947946,167.74326010435078,171.8425385214406,104.66434410910449,145.49798149770103,152.00339559770853,151.37872761611942,164.0230555095262,101.51309256733754,96.20224454685263,78.71781623737523,157.5460661083154
323,144.00149821500563,145.41805011474233,168.29647964433266,75.25362257545817,145.3676938391895,154.066234621492,154.53655889514062,74.21288205508165,163.82412643186302,173.97281412531632,163.00437505049482,152.68636224098984,111.49274376951573,104.27536998612354,129.83483444621766,108.9964859289495,117.15630725243429,115.80911367164427,177.1356236094364,41.18648296047978,163.86177748622526,166.6393888354048,170.61281337733325,103.69581675649125,143.63067960180422,150.11346879334604,148.8418542044286,166.09808302910494,101.13270104563028,95.65466624130822,78.73129703401257,157.89261463389175
324,143.3077853349812,144.42870544804174,168.97252592915717,73.81683197528967,145.05776815481687,154.61182723259373,153.25700496653795,79.57499806852596,161.3787768732727,172.30034334280228,160.79710664997702,149.6758328267697,110.63618476375535,103.24903482720836,129.69038363691882,106.32507262278348,118.64208645188128,117.30938899979424,177.06516628022663,42.478227595823775,162.0638696209892,164.87092279605568,169.89150262669594,101.05185359945881,141.14233599603415,146.84093282330525,146.02144930213686,167.5618329894531,100.48374386574409,94.71320019383043,78.7781722430895,159.00066038123242
325,141.59752233911797,142.109530156453,170.51906663529294,73.25988301807764,145.83391743426708,155.82883126377777,153.1809857533843,87.25219526370644,159.79231305314107,170.01371139516098,160.10966935960735,148.380090392715,109.00660857593229,101.075881533391,128.90567292459068,103.06433000009861,120.2526122853694,118.83972649846957,177.21502865388584,45.280851574369414,159.83054727401662,161.45877893048998,171.2262609794247,92.57113858892723,139.56173910138153,144.81266182299134,143.93441487151316,172.65527296579867,100.82891775932308,94.67306423094689,80.17025708486818,161.25026948796116
326,141.9162189785099,142.14923164057012,171.8766994726738,77.33602766259754,145.58551567200573,156.4804865734649,152.0134016155078,93.29859120879745,154.32472714228837,167.15152520650744,155.1054244858072,134.5199982106947,109.89089062822322,102.64029104407851,128.92627778588437,105.78814502262036,121.38852625857088,119.84557122394102,177.15844160222176,48.454043909226364,156.96781335038835,158.22004410010638,171.3387979449178,81.99040135496672,139.28034881321378,145.79239399915812,141.9025971334742,179.9990359126139,100.4047479255808,93.59162864540515,80.3560449774518,164.0648866548561
327,143.34430705818502,143.43519160938123,173.02462109319197,80.27154417218796,138.82469909703332,153.03306670727824,144.1771700097106,90.39991479754626,142.14995313715477,158.78421706705984,144.17533792809607,111.304050632969,109.21686735662331,102.55168445834356,128.43022054150788,105.72379525549266,120.32445945150747,119.10701868254657,175.2602599602449,43.27299918982815,156.3320970537352,156.82234599246272,173.99777861648315,68.7416929883275,133.19911137496285,141.4543149924447,134.59654184023736,172.1232298467154,99.57350389842065,94.45888380711918,77.79785421511417,162.48067344021172
328,142.12650370905484,142.99675018296492,170.26447102139423,73.20114939405927,131.9461847374826,149.83842379366112,135.61836747127117,89.2496635392023,125.76634174953013,147.77471873685008,129.56342062195674,57.5985890584525,107.80435421587336,101.7397500692665,127.97206625334746,102.79312311101933,122.31374944739946,120.77420330590645,172.9761334882608,51.292314559677884,153.29816067505962,153.36285378828444,176.2520432848698,52.224063512688744,128.5207701754847,139.45317080666078,127.54326495464515,159.3158528024333,99.6019004459203,93.97049646558455,78.3017129279658,168.98483501793103
329,142.65957655850497,143.58932968520293,170.46529420658703,74.49491372614406,133.1181714377349,150.89897345009405,136.63995756990136,91.17159100225855,124.89114740689462,143.8859279989307,131.53062947176056,37.51397787879885,107.34283248008974,102.17559391621978,127.6259175630884,103.2589498747494,121.62851494543129,120.09096546041701,170.522467787944,52.13181086279291,151.36332208605575,151.55066462388956,176.26919777534852,23.337977569406227,118.87005421728783,137.50826881571163,115.29220613222222,128.98835726517788,99.68486454275246,94.72799880550943,76.96671269255326,170.89956998487267
330,141.39878893757913,142.8963203813245,168.40042538127113,69.69427522696023,135.92051552051004,151.91231636505313,140.11494298580806,95.20021713358224,122.770397089236,140.1797236006427,132.5265799380897,22.61472793764989,106.8155261361573,102.29217593146082,126.9958416223658,102.45640623545897,122.26065372492539,120.82710504125117,169.41598541156503,52.751573195857375,150.37517511571872,150.64492560940906,175.67084585117286,17.192869138661052,116.14950590727116,133.10666065552843,111.70315805734491,126.89617088981723,99.46684481601851,94.85416640902648,76.11106894980529,171.57715868761494
331,142.6641817364801,143.6815806517166,170.40166387847123,75.52417442859664,137.32740509968184,152.37624660388397,141.66362475159636,101.61023518929669,118.80168496470283,134.7248198751388,132.06487168165026,9.524057121974002,107.35128441467242,103.04525274988382,126.82705309543294,105.3319532917099,123.7284273639528,122.67296422141044,170.6471405917567,48.489600050073044,148.71895965979365,149.16022260598822,174.48446643391986,7.973509082198153,112.38224372195667,129.9820080216952,106.16812755827323,120.45927758181394,98.27027208745609,94.18188432229687,74.76646101209892,169.60103990826056
332,144.12478830257638,144.91884443671438,171.58555258125708,87.12814960119107,135.93950381141357,152.21339252395364,139.60850768715613,102.08559944783113,113.13655131013437,131.0174129768373,126.82505439649798,3.802653648146204,108.78800105239124,104.76801978828267,127.19994996638991,113.99629175858112,124.79376031157425,123.81098467164598,170.0481416660846,49.693418450480806,146.60695616994835,146.8694929148518,175.56237451772876,7.386745184026668,113.92806376800618,131.54162621084149,106.6291861217614,123.20297648117104,98.1224252953844,94.21262151643117,74.27435926155253,170.91404342457955
333,140.89566194168313,139.5125931643847,179.59165838502938,118.1507677257791,135.52991656851307,151.57381078200336,139.2524041048075,106.1605902377348,109.59712117509238,127.85252733183056,124.22852511839149,0.14757241640188234,114.53312059358728,108.2778300251603,132.3168570175573,130.1921151415526,123.97291737748363,123.4205834143311,170.85617407831626,39.89371090023777,145.27412963114767,145.52557040366693,175.56212215669754,2.5559155233108144,112.32906894240323,131.70270703680777,104.08723045350742,119.75035576393553,98.28682586478045,95.75885655605633,72.88011473434469,165.99704693715114
334,160.57638782974712,162.9819306829164,170.49483082634626,126.30852428937058,134.52179264112917,150.57080910014454,138.47830530304103,103.20775084947373,105.1053784476046,124.78521222336633,120.10254618269279,0.9059604312128233,116.02849092527245,111.36179508103719,130.07766059609656,142.4606875082354,124.80590155697125,124.33410021221307,169.84869624586983,41.19957827574259,143.93117063204895,144.12619850001005,175.9940705096233,5.414604285051022,112.3286878039382,132.46197088454667,103.40844254776063,120.4946085866592,98.20759460734226,95.82623974246407,72.59464717076467,167.2266668643696
335,159.72266325414324,161.59768406484565,171.2771940366294,123.4107789909633,132.7564917471704,149.85497341564547,136.15635198517685,102.84594476948793,99.84652957223507,120.6385616240854,115.25448324673323,1.8666934174321945,114.82737115796255,110.30884786664322,129.87455920341287,139.1673729022316,124.98864517205612,124.66081031206272,172.3518792146045,33.39758124026772,141.9733186324193,142.12205810392507,176.3716348404224,6.771047624459522,111.1163588189037,131.5057127783422,101.03720936446369,120.47334306284091,97.27621749120712,95.40719100734269,70.90699238803768,164.58597636134783
336,160.50737259607996,162.59535126032378,171.03768911609907,120.69099867290272,131.69411927260552,148.65388247631208,135.54360211117387,96.83532015717621,96.77739206011853,119.40573265359035,111.51399330703666,1.4943675637477773,113.34138029502228,108.99595867175124,131.3906450575489,133.7367379670689,125.02295690388458,124.91818593841217,169.73863833816404,33.41005203142969,141.75086825499454,141.88400885599077,176.55170867668616,6.81093189237132,109.42494522953366,130.31025359880812,99.34104610483622,118.90183902009302,96.80860121403919,95.42330488330626,68.14082331412952,165.08510912079498
337,161.21951348295332,163.13650360238242,171.5646313066312,117.84022014779771,132.77360349245592,148.4459366284263,137.1130599309428,102.17329727834829,96.8019880472897,118.06850493209984,112.7572618114836,1.6916646948188447,111.8272425824204,107.88775163339145,130.21888380586233,131.26786841374565,125.59128875424975,125.4742749127489,171.10348090521833,30.966553933442786,141.02412029491052,141.17638988226716,176.25190724839132,2.0355669823282208,108.98140895914456,130.7365458382771,98.1872117673896,117.15444057357625,96.71606315468577,95.4417553361622,67.80193092115263,164.95868752724206
338,159.65107427474564,161.39377336434802,171.533054784526,111.64598787274485,133.50067739757864,148.7528973565072,137.8533147121841,106.08010755570783,95.72491185682878,117.39026686570125,111.67508276120275,3.5355956491295077,110.07938392115607,106.12150285746819,129.55217492644596,125.87035097735406,126.65019522199914,126.58449919359718,173.22232321665822,24.80785539067945,140.68302103454135,140.8926799189186,175.4729914245578,2.5662872010969937,107.25275262846257,129.75155001613183,96.07381498081968,114.15131931094693,96.46820675264443,95.60073063614993,67.17978747644996,163.06919231044918
339,159.109499431787,161.54982230032724,170.0172912644293,106.44450653028166,133.79459182184087,148.79573663498985,138.29721814689165,106.27253657358476,95.51515955515842,116.79738827938928,111.91131590382821,3.316961867057539,109.6066676348675,105.81421287874295,128.46287905232407,126.05057367688896,127.25611422688182,127.22640789927802,173.17322636373783,24.173600562455913,140.42849341808514,140.67768147098764,175.03832007973605,2.66405475175827,107.19157110619891,129.23059599991296,95.47256186908214,114.3858019534343,96.44748626527755,95.68957624105968,67.47377974697595,162.25800756495084
340,156.81636993108825,158.2273769241871,171.7303339891445,99.07089347810796,132.14486601383953,148.3075732536228,136.39901578602638,98.0855030498156,92.42663671969099,115.73050225185406,107.74721208141992,3.3854615021536363,107.95284879272623,104.47230789540863,130.00791089039708,115.88284238689052,127.53863578228396,127.48967365542327,172.5891757745404,27.077269518887228,141.1129837941101,141.38255428426177,174.94352476416395,1.5527562321036787,105.89825919360949,127.30062982571012,94.47009063410896,113.7091730410588,95.89196123039169,94.88710009201787,65.50217918910928,164.7575052947188
341,152.00058336815115,152.5745113845582,173.32357534345147,87.88594623347927,132.941074733513,148.7068408652685,137.15583163578904,103.75893101551759,92.53938378173845,114.73929412126832,108.77834170763164,1.2983499406903567,104.61737077040458,100.3756683288528,128.77241016837505,101.4096394342068,127.40671769561375,127.29472190952703,175.11215340192769,22.69443182089303,140.63353291279682,140.8900921952824,175.00071795207913,2.0813223388214945,106.43447316761403,128.13281652965478,94.72926247100014,114.0606838358137,96.43329435678218,95.53291241265738,67.27987812419231,163.58529770743021
342,149.91007318765313,150.2346551769961,173.80651892194388,87.40346215263122,133.09509040697202,148.56697828976883,137.4267607405881,105.14465295080994,92.73236536757875,114.65544264301732,109.1607847278305,1.4562840088204294,104.0449404998577,99.3790866944302,129.07412580543377,99.34993198444036,127.45511739357102,127.33904003029363,175.10584581595603,22.95166910794404,141.35434419069847,141.59536929726858,175.21887153624846,2.259634207730376,106.72121758072599,128.38821944736773,95.45216033298742,114.1745488300964,96.68802056638035,95.7907656395345,67.80456922247375,163.66461714182765
343,145.14187245768417,145.36201134375216,173.5288965576382,75.9765558644591,133.35619313785404,148.86517886011524,137.60106632309888,105.93235273367728,93.17276425621473,115.12937753772266,109.50135722485437,1.6599506017012786,101.4349560960216,96.49183619311366,128.67813502407833,89.66152308780259,127.34991098585334,127.2151244039494,174.4251874646667,25.24314211361029,141.40129929551907,141.63243396968676,175.33170155670473,2.2200387566913955,106.05826491303397,126.74898257100944,94.74258925693553,114.42378505987139,96.8181343384958,95.79166648436704,68.49867192734419,164.81046808445035
344,145.82312266058165,146.10772111621296,173.30262690843313,77.7217847198052,133.75078653530215,149.03424200025285,138.0225753028118,107.35788435312367,93.80565693677147,115.12650601904068,110.57163995804636,1.4638630697250468,101.27679245475224,96.23477431342289,127.74542951972964,91.28092893531489,127.20595655899066,127.05980558094299,173.8802770003666,26.81373504113326,141.52843555263564,141.7638554345429,175.29801665605666,2.6429012804028567,106.01079293217596,126.24950110977298,94.69666949000666,114.61678063522072,97.3352978633437,96.27360356386275,69.79476453852175,165.54849455402356
345,146.7717425436888,147.11782238231044,173.32557257112393,77.33917641304987,134.37057514241812,148.809178689613,139.06160827944413,109.58645063034868,94.97337045880545,115.20375783278482,112.49740707955145,2.0768299256527833,101.59833048943206,96.86860758163034,128.0131119159858,91.25296273978552,127.1308463307832,127.00639327363535,173.33013937174337,27.23258891356274,141.80276070919132,142.0457158763906,175.20793168546686,4.353136790792412,106.18429325845102,126.34662430784913,94.86134733785308,114.44941377580828,97.0032330702974,95.94445670973282,68.93219915683564,165.52783829144775
346,146.14614691670394,146.72576354144715,172.44756457010678,75.85481811078154,135.58026726643251,148.84334180686403,140.6830201562525,117.49128566246317,97.19122455739745,116.33275885116797,115.20365680119156,2.6801060390002016,102.11356930145291,97.55428145537367,127.16088816219522,93.29240355651717,126.63704711765057,126.42374313432825,173.27710300372965,29.971623878537482,143.56699667871902,143.76519095485705,175.75675886671237,7.006040145378433,106.19013109292418,124.2625449001536,95.34273119025852,115.68954197458493,97.24509207667835,95.87707653987347,70.0495955900853,166.93679169416015
347,148.7374089270044,149.44428113588415,172.44178761050642,78.8508882714627,139.40682732274144,150.66694752538285,145.45799752928522,124.30679525645222,103.54191417570718,119.43362094166702,123.55956325782871,3.21898647850671,103.14050818609239,98.75692347352779,125.77684531565396,97.88981457115746,126.49844365179112,126.28513003537903,171.2323616532904,34.430618009891646,146.66190642560483,147.04029805330867,174.48386709146837,13.733793967803198,106.6986843129837,123.77532483100227,97.41086828127644,113.2350165873323,97.28138945285727,95.67936088264837,71.36141747977342,166.82857501809738
348,155.41290733326258,157.36847253767968,170.12728046344478,95.77702239022742,141.27607125586923,151.78101381090448,147.7578964796967,124.7661977351544,109.16413081115697,124.16512199925924,128.392561898891,6.3982892409123115,107.24598304806412,104.26773544403359,124.1595472662928,123.17840195733226,126.6133257158077,126.4608748920509,166.47621857240992,45.70244351288129,148.1249292036956,148.70201456012148,173.4234053023862,18.858041257874877,107.66253667205306,125.16663349936087,99.75788176567828,109.87957165180298,97.61216555956851,95.46784707912224,72.3590901905411,170.09629697309725
349,155.96422240392346,157.97247201898574,170.1312705958791,101.64071260904124,141.6670688269331,152.50486799706303,147.86674993978534,123.1584179121999,111.56109849199551,127.43556055547813,128.9257772354293,9.107719719412264,108.21485657207235,105.31828841351663,124.13631077803139,128.97496846135746,126.83516536778602,126.48647230469417,166.9756568498866,48.38803962889512,150.19551857179866,150.75498311870555,173.83228552213757,20.645428099122704,108.65435263634362,125.53531326014519,102.64464462806244,108.85263839567817,97.97787512912875,95.46706881764848,73.30201756967216,172.21967723716315
350,155.62745519564686,157.23709919500848,171.0414304140271,102.56833466767065,141.94757200871857,153.043105163987,148.0122845421466,119.97244864583521,115.43470505976893,132.10409839306948,130.4073902401666,14.743185389018828,108.56540219206215,105.44660708756045,124.33834427132255,128.0218971877805,126.05329801869874,125.41008627323433,168.97631097068955,47.8743420596992,151.95670881367536,152.6606179952007,173.4266990599236,19.585181599665486,109.84867550735834,127.30208553749873,105.27214353841973,106.88673305957029,98.76712230417453,95.89861694180058,74.37148719165084,172.3137210983399
351,156.1977604793035,156.44090762729923,175.43633510443536,112.63905608143952,142.8349228281607,154.36042553682535,148.44178278773313,119.13715199147596,120.02150946371981,136.3604931168902,133.4377302803386,15.229103339397566,109.45103107865945,105.6044458306064,126.44346352396636,125.82082096282208,126.09213392838465,125.43069758966219,169.60743437272637,47.1202001983572,153.68910020834537,154.3618985416817,173.82513661877388,21.512796832971453,110.32952352347255,128.42571993004762,107.03332466453553,103.92646531129134,98.63089986642015,95.71792440970978,73.93871721097679,171.82774815762758
352,154.77329481595518,155.02755115923247,175.27057464506362,113.46843012708024,144.5144712616479,155.66160693652446,150.1512688175115,118.50227805719223,125.4623557214381,141.78426484946468,136.70817431580465,23.67025684017279,110.46396058609824,106.76479078719643,127.18997146458084,128.50893678736122,126.54895077895632,125.78392687881819,169.04389989983855,50.65368558509694,156.33027135558956,156.95071819560542,174.44237979278623,23.664131537791413,112.2781840676629,130.5102432935488,111.01112012705481,100.8184274184095,98.32800775400419,95.01772513991291,73.83792302817528,173.319200530589
353,155.46874904484014,155.00283025511135,179.15111912493856,120.43311958939844,147.0721836518543,157.36135012277566,152.88091990196997,117.51348156630971,133.92681705402055,148.19580436184077,143.36373885422807,35.91545492090234,110.94442576721902,106.87207619935658,127.83264981550282,127.62170541513972,126.37811096191338,125.59356775145866,170.59466569748687,48.092256418959835,159.49105288225613,160.03949574331824,175.1889777555903,25.025177769452263,115.59396212891359,132.57796116913286,116.82395237951448,99.15561143300111,98.61971266543998,95.33168638136023,73.9044009556206,171.6290073203465
354,158.1766348052953,157.9841863740273,177.50232798349157,124.5222920140793,150.46099996290445,159.05007285576207,156.82275141128477,117.91768514490556,144.7994775050642,155.8197638868518,152.09056949951247,71.5049548905094,113.01296398492869,108.86219418797803,126.39658967237528,135.93768669248195,125.86140811607369,124.82310661189767,174.09530892146736,47.517277423975415,161.55101001811298,161.56907258791466,178.89597269111806,25.994704266895294,124.22557538833696,136.5590282794983,128.1644723012535,145.35635582307728,99.57955248739907,95.36701925644728,77.18804438436857,170.16805113678865
355,159.29366640654848,159.14390605380547,177.34139904985776,126.84190539664165,152.07755764824373,159.1370611914497,159.55570072806984,114.4658498090672,155.48564942153797,165.31685350197858,158.56929629406577,126.88230974703204,113.7408484331841,109.56104752736978,126.77523741944277,137.68238884483367,125.76347846033906,124.70281206372223,172.86562837862067,48.84276540364355,163.73999673115276,163.79804981088023,178.32079666800834,58.85156301421191,130.56195369338533,141.1586723858942,136.10817539820155,175.29742973463726,99.79897541782029,95.63891048860297,77.05352982465463,169.14788943459692
356,160.5026158772068,160.99416956781107,174.91879334269152,121.56151517912505,155.19124669975187,160.77017390005858,162.86089390483394,127.31261845265317,162.68010520057715,169.66044457795485,164.7959778761151,148.94226299658658,114.74328704509921,110.85837850084228,126.62684637153711,138.57771687829086,124.93136689373578,123.94760894605962,172.71794363957594,46.61078754085008,165.2765448711519,165.3704036104302,178.15218103345262,62.348495121610284,133.14417769833483,143.23029108254383,139.62901367345663,179.90533609778362,98.90861231227674,94.60069372485835,76.59928574498352,163.96648871718617
357,158.07990084920954,158.87552920891815,173.4662052549806,113.53021819551527,156.05053712221593,160.62870819849664,164.63316712267678,130.02678110971777,166.32261282178965,172.81248663652838,167.30954906719393,154.31907348139566,114.66465310759885,110.30255246819671,126.9999647344647,134.65471527569684,123.40839856431387,122.40895178647531,173.1179352415387,44.5508594265418,167.34667045096066,167.509780904339,177.87454527381118,72.20158303627467,134.5038144499308,143.64715209967946,142.28170153473877,168.78879507504416,99.33534590456202,95.08947010674554,76.85684464455285,161.13440955427637
358,156.62239038985905,158.97440461714268,169.14081754861797,105.56895394160553,148.32537779046442,158.79853450085605,155.14828849407374,66.95238480338175,165.75986022917675,173.25942224047526,166.32025782489316,152.79974028619995,113.1450844459677,105.9691911516737,131.37751163422868,121.87063473093123,122.44057184828712,121.57559834924625,173.0552871500303,41.21599444088341,167.4220988295753,167.3067167716891,179.34835169907174,109.7397719054472,139.97302488012824,147.09750053467693,147.99181607872646,160.84279864539158,100.26873064286276,97.01186913763866,75.53715093983287,162.47423309103203
359,161.11456725689743,163.0801778916384,170.97531852374658,115.3400759220683,145.1123444437628,157.80255186640673,151.5180804483267,53.10269863118143,165.10040301697487,172.57167361679677,165.80536419488797,157.23540933800203,111.92504719220084,104.7806698590047,132.15181302615403,118.24787878246508,121.46200431935645,120.36246342361424,171.94637977118353,44.86852001854903,168.45250427403016,168.34350752076833,179.4892009580473,115.80603470712627,141.10303672361297,147.75974700881198,149.43500869728803,155.57864548919986,101.50456171718338,98.06815858801468,75.73466259138866,166.15418543116746
