frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
546,123.30929065671786,125.23124986234981,151.41785711367982,138.2971217398437,157.04847212277966,175.3523588312136,136.68254297505104,157.35418322392349,166.87229691042344,166.65513573819115,159.67911185906462,173.10031845280557,83.37712631366779,30.190994168392653,83.94748634611315,109.96977244339878,80.13644754656417,79.54076708282803,94.57230513683153,21.328079915644537,155.2997229054428,173.29851215763293,136.49595001588798,156.1707898598166,167.72949440684286,166.7432882815234,158.1674987096273,175.31131270783564,98.17860292939699,130.8812873795008,99.98202321273935,88.12793109310053
547,122.83917030489307,124.82163060887228,150.43288364352264,138.02452895834426,156.79201081145473,174.9359244614567,134.4980346474254,157.1875773239609,167.3158418134503,167.18797226556913,160.1112244625447,173.32075234128126,83.62944944847236,32.95954574012679,84.22354355941837,109.37203233737011,80.83934137547983,79.9418069325422,95.89835771872472,25.075810657381655,154.92168478910523,173.56248226145806,135.7323527102402,155.69746814522722,167.24492775623492,166.2639495293066,157.37281002025216,175.034325622535,97.13994424774515,128.10934471905662,99.01388492011426,85.15241145230313
548,122.88187195073958,124.65467256520834,151.13681924762722,142.78504011287959,156.7662130916684,174.83029430599896,133.6159232170572,157.18503250622717,167.33305795990313,167.27629578480062,160.05175563717262,173.2801538640189,83.50183555441794,34.96272221534882,84.10329995733063,104.67446006146565,81.28000134374136,80.54725986106517,96.98333215222284,24.101587542232114,154.8182377623263,173.76882495969465,135.55731707749305,155.5302582524328,166.70880615794255,165.81078878000542,156.46515903025121,174.6239519412608,96.87625600900601,126.10826161149785,98.77728438582044,85.82439564907108
549,123.70830019141974,123.53824141766464,144.92634926812192,148.02760892401287,115.02663701943118,139.20351194786278,114.65978731365001,118.86904358366058,145.48789841967178,17.58154717435244,168.22995347625417,147.23984779185426,74.23578762922403,44.12644682593121,74.7242416310693,22.42614828502215,83.21080952795664,82.11508479623852,100.10512786609593,29.10153698607672,151.3471634843746,173.92643949129388,136.90120596768918,151.92338057402276,166.05310535840627,165.7040050322867,159.14196607046713,172.4905169716981,94.69762874095133,118.68061616627944,96.75868199825737,78.31577204697666
550,124.29620383850981,123.95284769427599,158.2403293839681,146.77662538205792,128.46328550350367,151.68799651110038,114.68032237534298,132.96929646744195,144.52780466451964,82.25269236419726,164.11596595556918,147.4848507110021,76.2463126314691,43.703656104220975,76.79469095428074,32.26776965319151,83.16182081379141,82.05353800417029,99.23508315304352,29.20533200179312,152.06928218748612,174.1294920678043,137.5099235019412,152.62008368654418,165.99819736550063,165.6665660740533,158.5653524004211,172.58649939964747,94.66441042742521,119.26365595918871,96.61517154685635,78.00739858538859
551,124.9207183799309,124.75397085814573,178.54136878921008,122.58816437713422,144.54985288440787,163.7029382795137,119.13531309085708,147.88679716041412,174.38325216795587,173.18844610067788,172.6390097287219,177.44201734313063,89.0993515454193,34.374335653850395,89.7958646953922,143.9642012761017,81.65767278822291,80.27614184186574,95.94516213956676,30.161039658167308,152.2640928216746,174.4988082722838,138.45275839725417,152.74738392833547,166.41375667891324,166.41998112176228,159.45256744877375,172.43729156306514,96.90886543016316,128.31549709921964,98.8896328101195,77.7634339441251
552,126.91022751044129,126.23849477586369,179.35446270522252,121.27541827102249,151.73853258057673,169.82032552176815,127.20645907210933,153.5181403063372,175.54905809691033,176.85488173049112,175.37696629121328,176.392727848986,90.04688476687109,24.68296972122937,90.84657020278384,149.4998843673053,78.48736814830724,77.42762360742542,89.02623752153197,23.512170221778646,152.5812715318534,174.49351834642712,139.35378194218376,153.08515987287288,167.75015985268436,167.42315304071576,161.14827777027213,173.5902136490348,101.4176449725473,137.12457734089367,103.53950804715434,82.72413447421837
553,131.03395001456826,129.16227014877617,172.61977747274733,128.72795346004395,153.03567704464683,171.6443277805526,129.67825229462784,154.27192185288808,174.39881965508465,175.2979999084147,172.88509794687099,176.01920780738544,90.30363800322706,18.120184006735442,91.29601989263104,149.24351790034154,77.41562373437768,76.36829655649724,86.92109936392978,22.31078404989308,152.58054306452343,174.43294453580137,139.3944191491624,153.10180514262322,168.4154334826406,167.9612528857364,162.0075872408942,174.13419304297835,104.5554700239732,141.8440939465159,106.83793087460545,84.08477481021116
554,132.06636764650796,130.3613824388762,174.39492667796878,129.89676412334123,154.19286890563583,173.99618762675306,132.78694741046675,154.77452835923032,172.18396350313907,172.46863666981358,168.64177592636386,175.38570024213467,89.2682313241368,15.255968502920547,90.3675462589566,147.31723702946064,76.21448558765795,75.1538943670537,83.79803565548426,21.191552115498347,152.08096883000408,174.7165756953611,139.87445420977804,152.53625088405065,168.94891541057697,168.12654314693148,162.79872965235705,174.82417022273688,106.28687893298591,143.82443703951307,108.6268949494561,85.24736992673228
555,131.40306121831028,130.75431216995202,179.7618109674829,128.66568451595654,156.2373199972053,174.77410596451014,133.2741622997341,156.6576649768232,169.3965904208616,170.109989849158,164.1171153686122,173.5616111658055,87.39414614124811,15.151183677588952,88.501080616387,143.25117229703815,76.90000129920334,75.68766212709346,85.13752906916102,23.25046807250272,151.950461460729,174.3425519680302,138.53871166608502,152.47610192345002,168.9017059780464,168.3368000718648,162.87818354947495,174.47803312892296,105.81515611545822,143.69832817047777,108.08454191804088,84.8498075017924
556,131.8253892453098,131.40624260607655,178.65217709314942,129.98310951945268,157.14179067246434,175.56675815142617,134.53435130560584,157.37598429796554,168.1554199764426,168.49575910557917,161.18654596850553,173.4248196981597,86.2615058083733,14.821327644282704,87.39130149381786,140.63747302294763,77.98593144116043,76.55811524001672,85.94813088050101,26.253082103399308,151.93467352246208,174.19156450483808,138.00868755034392,152.49025464485848,168.8073915122349,168.39389165169666,162.83374727813168,174.24436226110168,105.73986782578629,144.48932374451047,107.85166387830517,83.54379609859366
557,130.3398472058767,130.96225718644217,171.1896730156641,127.51755805977531,158.76139667791804,176.78713766292188,137.49978400891857,158.75211520503458,166.4737786840525,166.45957618390048,157.05515450977396,173.2390117383292,84.63165062099968,15.783375934444956,85.69658626758539,136.89221543822666,77.84935300768247,76.36100037884023,86.35803572692595,26.66948245584824,152.6752888540174,174.42357436956033,138.50689096980702,153.1974878736156,168.21853463059233,168.03594203570896,161.69260088484293,173.7605034135974,104.97310366323785,143.44969909067746,107.1167067743475,83.26380182130647
558,129.52241978985552,131.25848616135588,162.51503710858694,127.16671461569436,159.974744635723,177.20852929246306,139.41111866728855,159.92059194946106,166.44944259640923,166.41823624479204,156.00924264366463,173.4840095728985,84.0088852340117,18.49929968204529,85.01892614586168,130.16247921498268,78.2863043970239,77.701059357901,91.55617050280281,19.130090264273488,154.44737549724942,174.95484511079837,140.08747233648853,154.89423594412636,167.0994136295067,167.46234302632485,159.3451090657594,172.76355923190232,103.53715729323947,139.1509456799722,105.91768559678765,87.8424534883233
559,129.32803457798312,130.82296158215237,163.98877661548946,127.05311526545898,161.3722630234065,177.545759780137,141.93891755841042,161.29104560614874,166.02358867957852,165.94801039643613,154.2731831526011,173.55392374140243,84.70793483830938,20.06787652479001,85.67735794768282,131.21162881857907,76.87703200941681,77.11574370765474,90.98627589395676,8.796180081497551,155.5012981043384,175.25423527661047,141.8492582102855,155.90984665161338,167.151162385907,167.0823320807721,158.58602435823616,173.41984668797798,104.36461687425596,137.15064340232763,106.94717441691651,94.49430482082846
560,127.61976664636636,129.74925333471654,154.96574826875556,137.98310579826205,163.05591675123625,178.2125882330119,145.38064590034165,162.91209355224652,165.2478576954044,165.2254861347469,151.80164239624705,173.32610531432488,81.63556951518797,23.10918272593848,82.5536252055949,111.75675200846732,76.55278138525895,77.06462627080465,92.24225595473965,5.99104939463825,156.53365564777508,176.31459821154868,144.67945309719602,156.74849128290106,166.49434827157785,165.9158645051223,156.60058360591407,173.91213999408856,103.38078955525371,133.37700654981424,106.05179117636993,96.76434989416921
561,127.35411729170632,129.36485640989764,153.96458280448425,143.93887941808572,163.7252631818659,178.17452302596925,146.31524112523604,163.60064954376807,164.2298991179625,164.36375401932386,150.00570725987092,172.5894735673693,80.30940746159555,21.5287428492647,81.15862272847598,104.86630297084204,76.39315732373194,76.68341890193187,91.700600607515,9.04963610335322,156.74334225411883,176.32275664385563,145.0399307676939,156.96142652291317,166.34094811828822,165.65932536317754,156.098576644129,174.03966106065857,103.09549571791223,134.82717657768336,105.65455231697557,95.3272036986134
562,127.36791064029647,129.10287778488564,155.5368089864331,146.24705538034522,164.18891741085824,178.2124920423794,146.91060658347348,164.06444352953923,163.71501025530924,163.85844352442845,148.71272414969286,172.39241588387503,80.071978480596,20.93750789965957,80.89597516524667,103.72019489948703,76.36573071945422,76.54417356552275,91.56574743818065,10.102363468462727,157.00454801441583,176.07023302025638,144.8713090462405,157.27786613317502,166.34640702544684,165.71507918048255,155.86169811776134,174.0460732689918,102.90817658163452,135.46287281833233,105.40592210397614,94.50029527534525
563,127.32642164050455,128.80343709222063,158.0991268117992,145.13537963312467,164.2724306813901,178.12589785496627,146.88309199658795,164.16134971976194,163.49118928426793,163.70363325956504,148.43329785214644,172.1630785326693,80.58477695424132,20.59301300303849,81.3971871423832,107.0234057155845,76.15315111608449,76.00693264476975,90.72425106379326,14.604724984248273,157.05874312178784,175.3408076915763,143.86856277814036,157.49079869487565,167.10158167700777,166.74531154582178,157.3348039406295,174.022746106367,102.56370065884096,135.57788429458435,105.0670009284821,93.16807059171246
564,127.48946375288581,129.01060721500932,159.16363810400222,140.10532709764664,164.10729858336708,178.27536060658622,147.9734978397624,163.9708408988311,164.35625638777935,164.91713399128878,151.12875251959395,171.96927103222072,81.77783987155375,19.937524477366885,82.56544737720245,113.53893580228686,76.33608526722908,76.44780408624216,91.65297577968305,12.085967767017003,157.50629613391087,175.38076960973268,145.03121308881978,157.94415636421866,167.693763306388,167.14651595739093,158.32068046132977,174.58383793432094,102.92994361676682,136.27295351931983,105.38334546976903,94.79777102983523
565,125.66769608792488,127.70600812714434,152.97006988412204,139.9455013966794,163.15002571363405,178.37003905314666,148.74976147367244,162.9838888880972,164.54495268881521,165.11063726656909,153.32482455533167,171.7302076041978,82.04505055437434,21.73998229745162,82.69860522486194,109.65607764890193,76.22624454699064,76.59800708664092,92.36769649439059,9.586545401955263,157.88210272488143,175.2116672710667,145.81170678181,158.36938090592224,167.79878580988404,167.02351982269835,158.49066577895812,174.95764854263126,102.29106356017864,135.024698803763,104.61254474962215,97.06077642181532
566,126.39043071628869,127.95903699201504,158.68293976607404,135.58514630631487,162.06399651701832,178.1965540058127,147.41943869846367,161.90383234608248,164.69729642126504,165.22821374181248,154.554495996097,171.64990256063749,84.47660450634558,23.422053393282592,85.13947986000274,118.66009653157552,77.0673922200972,77.54476797400989,94.06168684199602,9.196828750100016,157.3501624230061,174.60624660344766,144.22952368245703,157.96695751548646,168.68210646112155,167.375579029824,159.9419420946677,176.3029627562442,101.54071448495652,133.54765301081764,103.74280684668634,97.67060996933323
567,126.7226463632146,128.3917730771885,158.5895208880727,133.99826672652725,161.98154113325026,178.1158112242458,146.87241719645198,161.83224562865954,164.92199925369553,165.06062568277576,154.14640307378764,172.34720789724565,85.28215277214485,22.99536591393786,85.94591673642813,120.65175490672975,77.63371985983581,78.14436693392116,95.33788607424306,9.055911057754788,157.12672369916854,174.5433502478241,143.70304401884394,157.7499826566204,168.64111189916687,167.37187229910467,159.97880930925257,176.16613622995362,101.28052877253037,133.87438548903987,103.37773745082417,97.83997763453941
568,128.92951903823803,130.33850272148402,162.60486664204075,133.39705246572592,161.8374459729717,177.581288138223,145.71625267327406,161.7715080829016,165.09717925110542,165.05953214253415,154.15152335618475,172.69943115993723,85.4207406682316,19.820527949460025,86.08089706679144,124.08860802565879,77.9439006545937,78.39706138722029,95.10133277484998,9.989920520183581,157.0356352740204,174.44230143446964,143.3632187222112,157.68101429602675,168.54955327451273,167.28963831169858,159.82578960076927,176.09795322429108,101.95703185419087,137.0867406602723,103.96550682000877,97.71667113528355
569,128.5039547463428,130.00320700990983,161.81379019494034,131.3767324927176,161.64543141199266,177.47613701804687,145.34556743356882,161.5961136200379,165.48955372522678,165.53771723743887,154.9855047083171,172.76531966785475,85.51387724391215,20.48758866487746,86.13850594223577,125.53392285027151,78.28554589896214,78.77263739104139,95.92826791002342,10.328106951637386,157.3281078614323,174.52169550064872,143.4680641832927,157.96146364060036,168.34017654737218,167.12318265447254,159.2786364472329,175.98913398938564,101.87540773664558,136.77941126979977,103.89151389587991,97.76312795953064
570,125.79090495380262,127.3857516084634,158.189818742706,129.16539894541137,144.36886486199631,170.7154985959539,134.20115844563128,145.50001571505325,172.85507550096932,179.43568337781562,178.49685798811416,172.8919082583203,83.29281196359494,22.62647304054878,83.72642487597383,123.94640994621517,80.23280720451052,80.08452825336663,98.81694370863302,16.875155636285104,156.66875492626323,174.88946380148718,145.0336990146611,157.19400802268348,167.51153455404548,166.87771781483139,159.3829354117912,174.19662192327272,100.38629576457758,137.69498336367252,102.23859786328678,91.16536661734824
571,125.29920824851223,126.54857411331346,159.47387533116773,137.03829424646,153.6168613753011,169.09056227879216,132.3286843036118,155.84922588459355,177.482981222416,179.2295917785109,178.56075177894846,177.5808514422104,85.38399961221782,31.49844830381858,85.84452756685171,116.6940464111598,80.9211943221274,81.1792393677582,100.3064967475855,13.287535472411593,157.92412102023764,173.1484483024565,141.52210251633102,158.98311524589042,167.856873189095,167.0967511178228,158.17184496941974,175.0969174689945,98.22940686894765,128.9433974461558,99.96806053641549,94.2696188447353
572,126.51633149600293,127.31736625588984,161.94968040238015,156.31629329958014,160.31774873857893,169.7067246068682,133.35319629093618,163.15164972766468,172.5944989977334,173.65968348714046,168.11428940203868,175.14605570999672,82.75394106084866,26.412686145229937,83.2803429805706,98.27389045492906,79.95869731464317,79.57160870464435,96.62337823893249,19.50033302978208,157.7335929252481,171.6850514137965,138.17705095244418,159.29967485877435,166.5019809558551,166.32589938601424,154.9109165205972,173.8306410037215,98.09957195030948,132.881807067531,99.7690042085985,90.4442097371175
573,126.6769784669744,127.50862668857714,161.53247771820656,156.87852652193317,162.19813424291334,170.6466572651425,135.5920908469754,164.80925765492483,169.47145880486786,170.7844463272924,162.10767036483756,173.36763550045342,81.97765064382965,23.342817023820636,82.52356424310638,97.62448803818755,79.62836562532001,79.01158502239487,95.48533167327318,21.373330013398622,157.73647809946013,171.6016196482404,137.86301183879183,159.33461158839933,166.51546104128514,166.3254744287556,154.77628214670065,173.8949178110571,98.56673550632469,135.54851408713867,100.22958692577073,89.29397013336286
574,126.66697876757893,127.51094452199861,161.2159946544192,157.42144073072222,163.30047519484853,171.30149242349046,137.41230606595258,165.71182243449826,167.06143321990152,168.1620019109901,156.78011368027833,172.46519725547498,81.158915833098,20.592478367581375,81.71420760178594,97.08422672708063,79.20967091260997,78.19165515139488,94.51397071166146,24.45757463391996,157.67585401835316,171.4013147501506,137.22366008478556,159.3473161840716,166.52687298628587,166.37567799262703,154.63820615042727,173.8858915206475,98.77743239268919,137.8173766779239,100.44786581992753,87.00825763405398
575,126.02868471358674,126.95844541174924,159.95782480387098,155.93112164781,163.62915422730538,171.88710647948423,138.61986222732048,165.74898707862891,165.46094255267843,166.37778094905684,153.73022447462859,171.87359305961766,81.13112664596511,18.951829404688727,81.68476396414088,98.4480208146441,78.42718382425451,77.34509744258561,92.68248113220803,24.14144499974047,157.5754981442155,171.22471474205398,136.9347118446395,159.308952410061,166.85826592282865,166.6517977686268,155.3078680749267,174.1101381194069,99.10588768991013,139.26841997670306,100.7317178981747,87.31124620079231
576,125.55308319776422,127.06331179951356,153.90728848554477,152.8060713130083,164.0713637645212,172.41998136883208,139.8829526534852,165.9576439377224,164.65576210362883,165.38422311398048,151.73109840974456,171.7677562450017,80.95442524906143,17.861835351382013,81.48596226515954,97.8912880751963,78.13797663011724,77.04640053234428,92.2065436235916,23.97518259583123,157.72262426262327,171.22300516723485,137.0877059529704,159.4700674384098,166.94338838768303,166.8003361835004,155.4426443987969,174.06533627833346,99.31305437037925,140.22634504834596,100.91147014434961,87.77770194076359
577,125.79432263584187,127.34168865956704,154.28459402914214,151.10931085397277,164.4022068602035,172.4516232056886,140.26277177739556,166.31908657107456,164.51564447385826,165.29216928120286,151.1304070615858,171.69870761998595,81.11699627526319,15.940231075090264,81.61184775451898,100.21491381899838,77.45813293099737,76.26964400696136,91.87716963238312,24.144691540868486,157.99057353615544,171.19473787449525,137.20813026235862,159.77466263945183,166.71777439229137,166.72428573255075,154.83419219106526,173.79297909681952,99.42906996636154,141.53956636935504,101.01482217469763,87.79396130326109
578,125.70708368318283,127.14303532706131,155.3027226965244,150.95105093216497,164.62131375638344,172.6634176609408,140.97463150960607,166.45100310239621,163.69567843678053,164.4420633372131,149.64136756065116,171.32811502640917,81.1451350176881,14.013978950018267,81.61231384397459,101.6315260943772,76.79056871536834,75.6360726952149,90.98518433210666,23.225534249478997,157.84077346658572,170.70970247039992,136.45256114055846,159.81644594359247,167.27148752735775,167.0541738363377,155.76542621713907,174.3961074575831,99.78202131861951,143.09208189506532,101.32689595455246,88.45739488588562
579,126.17605280887597,127.45588796928575,157.69053637291123,149.8408779135457,164.7503657272584,172.924470112203,141.50358037964293,166.45452366358984,163.21312178867424,163.91803920000223,148.7461453602749,171.1424019843235,81.26505981326358,13.331568752977857,81.73788811574151,104.39528777316065,76.67857223429006,75.55806475740354,90.66095566906759,22.845626523031367,157.48945071651784,170.6331415947714,136.180477363177,159.46185066510057,167.59755733891984,167.18764318991492,156.5829304838775,174.78631717202217,100.16848468378849,143.72241245959034,101.72347748071289,88.76403110386099
580,127.20038359335547,128.57674472173386,157.8964954642739,148.89001730541426,164.93359695002428,173.57552077463052,142.72193571974594,166.32497174994575,163.29199086811084,163.81471794512555,148.43484646395805,171.4956498832677,81.57129809416737,12.91831194086684,82.05031407110592,105.28574443767384,76.86003645645442,76.02250731307117,91.45630783100256,20.544004543478263,157.66027077028855,170.7408953963872,136.53699479096804,159.60283293052706,167.74214943762004,167.38005697603754,156.84765777949806,174.78177095807902,100.37735890079635,143.8963422415301,101.91928011940935,89.9398044953467
581,127.32838483104707,128.5467215063191,159.75038684958702,148.42015520533207,165.0094249374157,173.72710346145695,143.17145959035074,166.33598402357165,163.25714911958775,163.76300112015977,148.38243750027044,171.50241288312736,81.62839630634296,12.032532018566199,82.09350776882066,107.21446094129388,76.76697021817822,75.9189470815587,91.09875519115715,20.555370410451165,157.6032261341533,170.87181048047924,136.8997179911393,159.4840115765259,167.8386311951086,167.47780744310117,157.21217751847217,174.77836833147697,100.6619036992572,144.84435364490477,102.17958943000912,90.1169972995496
582,128.0092579124607,129.01943041226883,162.9332631419884,146.96810943683292,164.95550862018942,173.7982307586734,143.29622083761345,166.24179476376952,163.12834383829272,163.47288372865256,147.9945567717462,171.67178815771356,81.98142680368728,11.555573777623556,82.45515573286288,110.88930315388397,76.66005690554542,75.89779912358945,90.90453358797525,19.712466981602788,157.02138909906685,170.80431917376805,136.6207254874067,158.8749922877168,167.95881861636502,167.54041427327837,157.89436667694096,174.80378935649793,101.09158203478492,145.25389804142762,102.63101817941752,90.72253796467805
583,127.85629369287295,128.84384846867545,163.55789316053875,144.9190128505237,164.74272377186688,173.97016862717413,143.3390155026796,165.92741843544152,163.2345541606085,163.73609821279345,148.87944854546916,171.40954656515916,81.84395136474186,10.757837412773846,82.30684445956292,113.60258578422902,76.11449786276032,75.30955655261175,89.48711366954358,19.603153547289153,156.92327405299727,171.26698034496022,137.53724875627353,158.5822745511995,167.82335177389743,167.58643433924314,158.0712416544312,174.38165745506421,101.67873164236966,146.215042404249,103.23370658367135,90.91816434939773
584,127.86657153599869,128.86274108446815,164.7592100130034,139.52910247956558,164.52603413450734,174.2907646563225,143.4655789356725,165.5513377594944,163.37481131406952,163.9205969793523,149.55327685152614,171.3565949955575,82.51157760706289,9.868527801425856,82.98811565668305,120.53792864091514,75.7779662128815,74.91307753548585,87.28615919683686,19.602818617230177,156.92736061352565,171.98989333805275,138.93315921702117,158.3168697270979,167.79665562920445,167.719365856002,158.4225942862865,174.06986338763468,102.35941776878525,147.67796132945327,103.86547877179254,90.89030119784599
585,126.80427247115215,128.10944959663658,161.76038000813227,135.3621378147404,162.70534611678877,175.18204116970028,143.43627747187486,163.29345319510304,165.76353513006535,166.93110520179815,156.50723523593916,171.50376907740642,84.6529449170835,14.76704401830298,85.17474079407002,122.82512698197495,76.2143078743098,76.12340212180034,88.84520043098267,11.702400378001897,157.23298081156045,172.48312879121218,140.2266686609946,158.4727303503431,168.3071245190657,168.1976934017119,159.60098189193192,174.2901625586181,101.50884472298625,143.23234881284571,103.0637109369292,94.91010840069818
586,127.38849433362365,128.68759041337992,161.8513878337255,136.22316859880056,162.5662149149693,175.1241674093203,142.5888710931298,163.16335539272322,166.48917213549962,167.65053553095188,157.3283349476792,171.9605036380979,84.33368187967388,17.765182720749294,84.90474586954458,120.97565479599908,76.31889275081201,75.99530500451596,90.55610319754554,14.6619154464267,157.44318602784523,172.9309606104889,140.36292401165528,158.54493572768757,167.03496470165922,167.6022758363841,157.50143422876184,172.86644957583394,100.62230567901574,139.83410853454072,102.38108498878918,92.03794784447659
587,126.93285691231067,129.08058731806082,153.416733600953,139.93937772593017,159.64652622488282,176.19574232138413,142.92908530539793,159.85042493071245,167.44854300222744,168.9324435644723,161.77988711587207,171.78966071074504,83.29302185454199,21.82722751697193,83.86556618212158,109.78031619866937,78.225217958237,78.17911384473585,94.86474455544223,13.17406059927186,157.61097747953932,173.94534854870184,142.33633789179973,158.4108211524942,167.2184152781715,167.44412224449323,158.08320810154174,173.26949697853308,99.90794871994039,136.44348517598272,101.66919847738025,93.11129394274681
588,127.45987601592074,128.913920164319,158.77110332248537,142.7046440863763,160.73650685876632,176.6574571479956,144.0074301263669,160.85445246891274,166.4603009781173,167.4885918531921,158.90020997648162,171.827241926385,82.15842169046543,19.09544579553315,82.73402664852256,110.75259274650222,77.16741401493131,76.89675301662203,91.37311296749417,15.220158928905086,157.3924751228137,174.65650145855102,143.35565382145577,157.99311184669742,167.32847221952773,166.99413322651907,157.91604589722223,174.06047812960853,101.04314038189769,139.1523065047608,102.8730904434496,92.54788974854077
589,127.67058159952583,128.63854130364496,164.06070695554695,141.89177073018288,161.00243385660633,176.63835570140412,143.97290270311964,161.13134915853155,166.51110762126117,167.38316431726153,158.44740541110735,172.0856176405365,81.91859767902152,17.294966319940762,82.49969953769667,115.4991780071761,76.14192472569961,75.80635816833505,87.88703495461145,14.82225843765795,157.36156040489607,175.02113716927428,144.1412835683336,157.87510804836154,167.60201997882527,167.01604928580076,158.20769698319856,174.57629408543966,102.15839244454152,141.28747385289557,103.9964247066716,93.0197904325849
590,126.84961892364012,128.4302860378847,156.98129427663125,143.3508499192163,161.85452354297922,177.02631017321332,146.62415998450507,161.9374171142834,167.214093201564,168.23652837621142,159.4487888167469,172.36687673384955,80.89534351804795,16.977855925921514,81.45686480254909,109.0070988510836,76.06256978601371,75.79586633858648,87.13725257778597,13.784240783886535,157.80320525444606,175.31228711108477,145.75806625638927,158.26600601352564,167.90358865814952,167.15087902846977,158.61216858054706,174.99809186542853,102.30440845507862,141.86497671957844,104.08367972482549,93.66260115914821
591,125.61025209353721,127.88520011303115,148.836263838118,149.78476435115954,162.5272239647711,177.55479245323187,150.13791393307542,162.5471373458761,167.44307678544138,169.1885078813527,161.0759804898779,171.71613739947662,79.68105545025644,16.657619984836266,80.18864946684057,96.44769529959002,76.50496305766451,76.7361740989399,86.91702357961715,8.199020651034804,158.56422281418787,176.15632296392292,149.28328925257628,158.86835254765887,168.29086070172377,167.01667864925906,159.15874933284235,176.07892329206533,102.92363074340699,142.86169423434598,104.54177040615332,98.5433795633264
592,125.97780790327072,128.16293680289922,150.60040306957694,146.58625739392963,164.882954984298,177.5784511713336,151.91738256017734,164.94606470632112,167.02922543602045,168.30338950529065,157.85792531811848,172.23989620656263,80.18996394312717,14.684755740495817,80.66514417053622,101.56875055521218,76.50191276880024,76.66991277511534,87.4294303552011,9.323465997490159,159.0874002102001,176.15949393934423,149.59207075637758,159.40169432782008,168.0758494472947,166.71259581840454,158.34339084695506,176.32444625530528,103.04501509269093,144.53398898414554,104.6038173759802,98.23768876756135
593,127.61722486235404,128.52169914628055,165.09020841870182,140.8098253753269,165.73841763149449,177.95021008591934,153.03830022164118,165.73806226182163,165.9236991267691,167.1540588075501,155.17907715227182,171.82457751911315,82.90809812567672,14.559376717807668,83.42290835880394,118.41579243310406,76.55744471827443,76.66676576290554,87.86114652581985,10.272625826473988,159.19051216387174,176.1097774163756,149.55082406076656,159.5172532431152,168.0474981209687,166.65559364489386,158.19377945949086,176.41289984214993,102.88738316583054,144.3209289141627,104.46237164732754,97.6389435651967
594,127.86659931134149,128.39764783756712,169.93300552182208,140.0104876813835,165.93344516687694,177.83008641785312,152.99040725814868,165.96147087397625,165.6980092855783,167.0743820908103,154.88040626846407,171.5477688381109,83.62572771827823,13.39096298487517,84.1037392565767,122.8902262037177,75.44998956933196,75.35928463350308,86.58482359132437,11.877677778924303,159.3054022990978,175.9566474653456,149.59963072317012,159.66928889756005,168.3273556847001,166.87078419236136,158.65069746904862,176.72690999515106,102.66342402620212,144.9506844416739,104.24673813097233,96.45943487479553
595,128.863264056662,128.46453081830592,177.6548582866265,135.2316519208802,165.82845660730135,177.76559720459477,152.78096007148943,165.86615625210297,165.15466721998934,166.89815331312104,154.80346312427855,170.8043931347112,87.08275977086375,12.180750203280784,87.56876570123731,137.66492188195244,74.23510055111326,73.97837432383106,84.14644231328488,12.712883938344945,159.27312963873607,175.92064138596186,149.7401552642622,159.64574374635384,168.59151785111064,166.9446353153066,159.10109849890415,177.3540767436811,102.77996247137523,145.85346041206392,104.35600535728108,96.00049569703816
596,128.99156687507585,128.84298097704172,179.01560204892633,134.3148695019481,165.28969911557277,177.97412478781638,152.73135891357072,165.27631914550088,164.9562993006817,166.9085248943745,155.44553016086118,170.39142728113023,86.47494444996981,11.681963955089303,86.94830805866974,136.38491377505994,74.78491899731512,74.60204469346752,85.48488909496464,12.543539281876452,159.26146947801703,176.20340772103305,150.57427753545645,159.57668665443057,168.9538855476044,167.322551234655,159.8745336664177,177.45900469744504,103.06902748611262,146.3868100175279,104.63881676297163,96.42684466954144
597,128.31475086752687,128.49542763092708,174.95395681429466,133.49763205345164,164.6918897943011,178.23599563327875,152.89211167883187,164.6215842204406,165.2244259045284,167.61217130900616,157.08936575592634,170.0571083479156,85.99093489210915,11.261297195937845,86.46343574361029,134.43075812346942,75.39361904068852,75.35616952741618,85.63292591905915,11.226130343515516,159.2139170836604,176.3762464085006,151.31032366067214,159.49629486679947,169.37145530225317,167.74419194900858,160.79706472692064,177.59423941831594,103.40796757071487,147.26608354047033,104.89461263939707,97.70199688925736
598,127.95417745438338,128.26177411415375,173.4692702921878,131.02994338618055,164.91079305871835,178.601349290836,153.67882005771577,164.78175827283326,164.47728210449898,166.6595211636168,155.5396859008646,169.84225323596152,86.77451479478765,10.772363910838955,87.24227628746765,136.52484264869048,75.44992745866057,75.34410851472283,85.52863128450515,11.84350885501576,159.07515065629255,176.43342365637224,151.43908024267913,159.34414599759262,169.34095633076063,167.7033416347553,160.8522933918914,177.5268322370889,103.18993730876348,147.79204399898495,104.6181194651023,97.25584475101292
